timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2011-07-01 00:15:01,0.0917952281677,0.01592807118824448,0,-0.11,-0.22,-0.11
2011-07-01 01:15:01,0.07441376287530001,0.01602110721131015,0,-0.11,-0.22,-0.11
2011-07-01 02:15:01,0.0569843441252,0.016403609100124044,0,-0.11,-0.22,-0.11
2011-07-01 03:15:01,0.07122528205749999,0.01606544807609132,0,-0.11,-0.22,-0.11
2011-07-01 04:15:01,0.045465890183,0.016800985698159764,0,-0.11,-0.22,-0.11
2011-07-01 05:15:01,0.0506269070735,0.01659254338290649,0,-0.11,-0.22,-0.11
2011-07-01 06:15:01,0.061598587998,0.016254429914329706,0,-0.11,-0.22,-0.11
2011-07-01 07:15:01,0.0649577715217,0.01617287876804825,0,-0.11,-0.22,-0.11
2011-07-01 08:15:01,0.0668175037295,0.016131639702270623,0,-0.11,-0.22,-0.11
2011-07-01 09:15:01,0.06582433862430001,0.01614738120691784,0,-0.11,-0.22,-0.11
2011-07-01 10:15:01,0.0649368367863,0.016161469444106225,0,-0.11,-0.22,-0.11
2011-07-01 11:15:01,0.0795250560957,0.015965203653136053,0,-0.11,-0.22,-0.11
2011-07-01 12:15:01,0.0960173380928,0.015996630390867652,0,-0.11,-0.22,-0.11
2011-07-01 13:15:01,0.08470031545739999,0.015946258345289174,0,-0.11,-0.22,-0.11
2011-07-01 14:15:01,0.0732953249715,0.016020495385542108,0,-0.11,-0.22,-0.11
2011-07-01 15:15:01,0.0614428281461,0.016228093131887198,0,-0.11,-0.22,-0.11
2011-07-01 16:15:01,0.0612365675128,0.016228126033803643,0,-0.11,-0.22,-0.11
2011-07-01 17:15:01,0.0843507972665,0.01594822239948004,0,-0.11,-0.22,-0.11
2011-07-01 18:15:01,0.0679858974359,0.016088223705586515,0,-0.11,-0.22,-0.11
2011-07-01 19:15:01,0.0595021130481,0.016258663260506945,0,-0.11,-0.22,-0.11
2011-07-01 20:15:01,0.0654113396331,0.016126922342431755,0,-0.11,-0.22,-0.11
2011-07-01 21:15:01,0.06592611661730001,0.01611407638529271,0,-0.11,-0.22,-0.11
2011-07-01 22:15:01,0.0706836648921,0.01603776872808731,0,-0.11,-0.22,-0.11
2011-07-01 23:15:01,0.0496564885496,0.016520146635373694,0,-0.11,-0.22,-0.11
2011-07-02 00:15:01,0.07187201842410001,0.01602047939050946,0,-0.11,-0.22,-0.11
2011-07-02 01:15:01,0.0812614259598,0.015955849162562232,0,-0.11,-0.22,-0.11
2011-07-02 02:15:01,0.0667477696675,0.016086904864292442,0,-0.11,-0.22,-0.11
2011-07-02 03:15:01,0.0652968163492,0.016107992091629806,0,-0.11,-0.22,-0.11
2011-07-02 04:15:01,0.06415721548690001,0.016124806309554415,0,-0.11,-0.22,-0.11
2011-07-02 05:15:01,0.06497262556530001,0.01610684015013163,0,-0.11,-0.22,-0.11
2011-07-02 06:15:01,0.0634786980018,0.016130028315854656,0,-0.11,-0.22,-0.11
2011-07-02 07:15:01,0.067405255513,0.016062052670063186,0,-0.11,-0.22,-0.11
2011-07-02 08:15:01,0.0654501957373,0.016089091528145416,0,-0.11,-0.22,-0.11
2011-07-02 09:15:01,0.0615190082645,0.01615634644901099,0,-0.11,-0.22,-0.11
2011-07-02 10:15:01,0.0618404558405,0.016146055612299794,0,-0.11,-0.22,-0.11
2011-07-02 11:15:01,0.0719634703196,0.015998883481003697,0,-0.11,-0.22,-0.11
2011-07-02 12:15:01,0.0909919571046,0.01599894062426604,0,-0.11,-0.22,-0.11
2011-07-02 13:15:01,0.0954404145078,0.016048989188008327,0,-0.11,-0.22,-0.11
2011-07-02 14:15:01,0.0740964203233,0.015981297956782475,0,-0.11,-0.22,-0.11
2011-07-02 15:15:01,0.071954523464,0.01599719254813305,0,-0.11,-0.22,-0.11
2011-07-02 16:15:01,0.056978109984,0.01623996475338907,0,-0.11,-0.22,-0.11
2011-07-02 17:15:01,0.0655478119935,0.016070503708702374,0,-0.11,-0.22,-0.11
2011-07-02 18:15:01,0.0678270884521,0.016036224593804903,0,-0.11,-0.22,-0.11
2011-07-02 19:15:01,0.0655969531379,0.016063979176920432,0,-0.11,-0.22,-0.11
2011-07-02 20:15:01,0.071215303826,0.01599510061682666,0,-0.11,-0.22,-0.11
2011-07-02 21:15:01,0.0724433962264,0.015983013099759264,0,-0.11,-0.22,-0.11
